       -0.1406463643       16.5384352628       -0.0041601054
       -0.1406463643       16.7257365750       -0.0038033138
       -0.1406463643       16.9130378872       -0.0033867557
       -0.1406463643       17.1003391994       -0.0029346203
       -0.1406463643       17.2876405116       -0.0024725202
       -0.1406463643       17.4749418238       -0.0020243794
       -0.1406463643       17.6622431360       -0.0016099298
       -0.1406463643       17.8495444482       -0.0012431568
       -0.1406463643       18.0368457604       -0.0009317991
       -0.1406463643       18.2241470726       -0.0006777893
       -0.1406463643       18.4114483848       -0.0004783672
       -0.1406463643       18.5987496970       -0.0003275336
       -0.1406463643       18.7860510092       -0.0002175323
       -0.1406463643       18.9733523214       -0.0001401265
       -0.1406463643       19.1606536336       -0.0000875402
       -0.1406463643       19.3479549458       -0.0000530341
       -0.1406463643       19.5352562580       -0.0000311556

       -0.0455739787        0.9924263500       -0.0000123848
       -0.0455739787        1.1797276622       -0.0000217467
       -0.0455739787        1.3670289744       -0.0000370703
       -0.0455739787        1.5543302866       -0.0000613529
       -0.0455739787        1.7416315988       -0.0000985991
       -0.0455739787        1.9289329110       -0.0001538862
       -0.0455739787        2.1162342232       -0.0002332809
       -0.0455739787        2.3035355354       -0.0003435450
       -0.0455739787        2.4908368476       -0.0004915793
       -0.0455739787        2.6781381598       -0.0006835960
       -0.0455739787        2.8654394720       -0.0009240690
       -0.0455739787        3.0527407842       -0.0012145815
       -0.0455739787        3.2400420964       -0.0015527600
       -0.0455739787        3.4273434086       -0.0019315247
       -0.0455739787        3.6146447208       -0.0023388881
       -0.0455739787        3.8019460330       -0.0027584722
       -0.0455739787        3.9892473452       -0.0031708012
       -0.0455739787        4.1765486574       -0.0035552729
       -0.0455739787        4.3638499696       -0.0038925568
       -0.0455739787        4.5511512818       -0.0041670410
       -0.0455739787        4.7384525940       -0.0043689002
       -0.0455739787        4.9257539062       -0.0044953955
       -0.0455739787        5.1130552184       -0.0045511401
       -0.0455739787        5.3003565306       -0.0045472569
       -0.0455739787        5.4876578428       -0.0044995630
       -0.0455739787        5.6749591551       -0.0044260990
       -0.0455739787        5.8622604673       -0.0043444460
       -0.0455739787        6.0495617795       -0.0042692967
       -0.0455739787        6.2368630917       -0.0042106914
       -0.0455739787        6.4241644039       -0.0041731869
       -0.0455739787        6.6114657161       -0.0041560444
       -0.0455739787        6.7987670283       -0.0041543265
       -0.0455739787        6.9860683405       -0.0041606311
       -0.0455739787        7.1733696527       -0.0041670824
       -0.0455739787        7.3606709649       -0.0041671726
       -0.0455739787        7.5479722771       -0.0041571019
       -0.0455739787        7.7352735893       -0.0041363906
       -0.0455739787        7.9225749015       -0.0041077006
       -0.0455739787        8.1098762137       -0.0040759811
       -0.0455739787        8.2971775259       -0.0040471882
       -0.0455739787        8.4844788381       -0.0040269074
       -0.0455739787        8.6717801503       -0.0040191994
       -0.0455739787        8.8590814625       -0.0040259094
       -0.0455739787        9.0463827747       -0.0040465442
       -0.0455739787        9.2336840869       -0.0040786703
       -0.0455739787        9.4209853991       -0.0041186639
       -0.0455739787        9.6082867113       -0.0041625725
       -0.0455739787        9.7955880235       -0.0042068541
       -0.0455739787        9.9828893357       -0.0042488281
       -0.0455739787       10.1701906479       -0.0042867816
       -0.0455739787       10.3574919601       -0.0043197854
       -0.0455739787       10.5447932723       -0.0043473594
       -0.0455739787       10.7320945845       -0.0043691494
       -0.0455739787       10.9193958967       -0.0043847538
       -0.0455739787       11.1066972089       -0.0043937588
       -0.0455739787       11.2939985211       -0.0043959545
       -0.0455739787       11.4812998333       -0.0043916274
       -0.0455739787       11.6686011455       -0.0043817933
       -0.0455739787       11.8559024577       -0.0043682497
       -0.0455739787       12.0432037699       -0.0043533896
       -0.0455739787       12.2305050821       -0.0043398060
       -0.0455739787       12.4178063943       -0.0043297957
       -0.0455739787       12.6051077065       -0.0043249253
       -0.0455739787       12.7924090187       -0.0043258196
       -0.0455739787       12.9797103309       -0.0043322854
       -0.0455739787       13.1670116431       -0.0043437874
       -0.0455739787       13.3543129553       -0.0043601871
       -0.0455739787       13.5416142675       -0.0043825527
       -0.0455739787       13.7289155797       -0.0044137902
       -0.0455739787       13.9162168919       -0.0044588411
       -0.0455739787       14.1035182041       -0.0045242565
       -0.0455739787       14.2908195163       -0.0046170769
       -0.0455739787       14.4781208285       -0.0047431097
       -0.0455739787       14.6654221407       -0.0049048679
       -0.0455739787       14.8527234529       -0.0050995745
       -0.0455739787       15.0400247652       -0.0053177114
       -0.0455739787       15.2273260774       -0.0055425660
       -0.0455739787       15.4146273896       -0.0057510851
       -0.0455739787       15.6019287018       -0.0059161052
       -0.0455739787       15.7892300140       -0.0060097226
       -0.0455739787       15.9765313262       -0.0060072820
       -0.0455739787       16.1638326384       -0.0058912587
       -0.0455739787       16.3511339506       -0.0056542715
       -0.0455739787       16.5384352628       -0.0053006016
       -0.0455739787       16.7257365750       -0.0048458897
       -0.0455739787       16.9130378872       -0.0043150677
       -0.0455739787       17.1003391994       -0.0037389497
       -0.0455739787       17.2876405116       -0.0031501618
       -0.0455739787       17.4749418238       -0.0025791784
       -0.0455739787       17.6622431360       -0.0020511332
       -0.0455739787       17.8495444482       -0.0015838393
       -0.0455739787       18.0368457604       -0.0011871524
       -0.0455739787       18.2241470726       -0.0008635322
       -0.0455739787       18.4114483848       -0.0006094603
       -0.0455739787       18.5987496970       -0.0004172925
       -0.0455739787       18.7860510092       -0.0002771466
       -0.0455739787       18.9733523214       -0.0001785284
       -0.0455739787       19.1606536336       -0.0001115313
       -0.0455739787       19.3479549458       -0.0000675687
       -0.0455739787       19.5352562580       -0.0000396944

        0.0494984068        0.9924263500       -0.0000156449
        0.0494984068        1.1797276622       -0.0000274722
        0.0494984068        1.3670289744       -0.0000468317
        0.0494984068        1.5543302866       -0.0000775110
        0.0494984068        1.7416315988       -0.0001245708
        0.0494984068        1.9289329110       -0.0001944275
        0.0494984068        2.1162342232       -0.0002947489
        0.0494984068        2.3035355354       -0.0004340822
        0.0494984068        2.4908368476       -0.0006211513
        0.0494984068        2.6781381598       -0.0008638111
        0.0494984068        2.8654394720       -0.0011677214
        0.0494984068        3.0527407842       -0.0015348895
        0.0494984068        3.2400420964       -0.0019623225
        0.0494984068        3.4273434086       -0.0024410791
        0.0494984068        3.6146447208       -0.0029560143
        0.0494984068        3.8019460330       -0.0034864313
        0.0494984068        3.9892473452       -0.0040077154
        0.0494984068        4.1765486574       -0.0044938254
        0.0494984068        4.3638499696       -0.0049203246
        0.0494984068        4.5511512818       -0.0052674746
        0.0494984068        4.7384525940       -0.0055228510
        0.0494984068        4.9257539062       -0.0056829867
        0.0494984068        5.1130552184       -0.0057537092
        0.0494984068        5.3003565306       -0.0057490759
        0.0494984068        5.4876578428       -0.0056890778
        0.0494984068        5.6749591551       -0.0055965170
        0.0494984068        5.8622604673       -0.0054936125
        0.0494984068        6.0495617795       -0.0053989298
        0.0494984068        6.2368630917       -0.0053251507
        0.0494984068        6.4241644039       -0.0052780236
        0.0494984068        6.6114657161       -0.0052566024
        0.0494984068        6.7987670283       -0.0052546354
        0.0494984068        6.9860683405       -0.0052627590
        0.0494984068        7.1733696527       -0.0052710149
        0.0494984068        7.3606709649       -0.0052711790
        0.0494984068        7.5479722771       -0.0052584538
        0.0494984068        7.7352735893       -0.0052322398
        0.0494984068        7.9225749015       -0.0051959090
