        0.4018911898       17.6974786129       -0.0054999161
        0.4018911898       17.9016761290       -0.0041177853
        0.4018911898       18.1058736452       -0.0029756435
        0.4018911898       18.3100711613       -0.0020748391
        0.4018911898       18.5142686774       -0.0013956497
        0.4018911898       18.7184661935       -0.0009054793
        0.4018911898       18.9226637096       -0.0005665358
        0.4018911898       19.1268612258       -0.0003417994
        0.4018911898       19.3310587419       -0.0001988235
        0.4018911898       19.5352562580       -0.0001115017

        0.6054710861       -0.6802978380       -0.0000018741
        0.6054710861       -0.4761003219       -0.0000035262
        0.6054710861       -0.2719028058       -0.0000064295
        0.6054710861       -0.0677052896       -0.0000113773
        0.6054710861        0.1364922265       -0.0000195732
        0.6054710861        0.3406897426       -0.0000328063
        0.6054710861        0.5448872587       -0.0000536968
        0.6054710861        0.7490847748       -0.0000860451
        0.6054710861        0.9532822910       -0.0001353225
        0.6054710861        1.1574798071       -0.0002093360
        0.6054710861        1.3616773232       -0.0003190658
        0.6054710861        1.5658748393       -0.0004796038
        0.6054710861        1.7700723555       -0.0007110032
        0.6054710861        1.9742698716       -0.0010387112
        0.6054710861        2.1784673877       -0.0014931271
        0.6054710861        2.3826649038       -0.0021077874
        0.6054710861        2.5868624199       -0.0029157923
        0.6054710861        2.7910599361       -0.0039444111
        0.6054710861        2.9952574522       -0.0052083256
        0.6054710861        3.1994549683       -0.0067025823
        0.6054710861        3.4036524844       -0.0083968558
        0.6054710861        3.6078500005       -0.0102328366
        0.6054710861        3.8120475167       -0.0121262828
        0.6054710861        4.0162450328       -0.0139744474
        0.6054710861        4.2204425489       -0.0156683631
        0.6054710861        4.4246400650       -0.0171081255
        0.6054710861        4.6288375812       -0.0182182756
        0.6054710861        4.8330350973       -0.0189600002
        0.6054710861        5.0372326134       -0.0193373240
        0.6054710861        5.2414301295       -0.0193956966
        0.6054710861        5.4456276456       -0.0192130772
        0.6054710861        5.6498251618       -0.0188853324
        0.6054710861        5.8540226779       -0.0185090450
        0.6054710861        6.0582201940       -0.0181653573
        0.6054710861        6.2624177101       -0.0179081344
        0.6054710861        6.4666152262       -0.0177586487
        0.6054710861        6.6708127424       -0.0177074429
        0.6054710861        6.8750102585       -0.0177223969
        0.6054710861        7.0792077746       -0.0177606949
        0.6054710861        7.2834052907       -0.0177816416
        0.6054710861        7.4876028068       -0.0177572845
        0.6054710861        7.6918003230       -0.0176785284
        0.6054710861        7.8959978391       -0.0175556977
        0.6054710861        8.1001953552       -0.0174139700
        0.6054710861        8.3043928713       -0.0172853917
        0.6054710861        8.5085903875       -0.0171999357
        0.6054710861        8.7127879036       -0.0171780978
        0.6054710861        8.9169854197       -0.0172268472
        0.6054710861        9.1211829358       -0.0173396083
        0.6054710861        9.3253804519       -0.0174997010
        0.6054710861        9.5295779681       -0.0176857235
        0.6054710861        9.7337754842       -0.0178769877
        0.6054710861        9.9379730003       -0.0180573960
        0.6054710861       10.1421705164       -0.0182169253
        0.6054710861       10.3463680325       -0.0183508444
        0.6054710861       10.5505655487       -0.0184575803
        0.6054710861       10.7547630648       -0.0185364916
        0.6054710861       10.9589605809       -0.0185866240
        0.6054710861       11.1631580970       -0.0186069257
        0.6054710861       11.3673556132       -0.0185976625
        0.6054710861       11.5715531293       -0.0185621901
        0.6054710861       11.7757506454       -0.0185080537
        0.6054710861       11.9799481615       -0.0184466489
        0.6054710861       12.1841456776       -0.0183912885
        0.6054710861       12.3883431938       -0.0183542378
        0.6054710861       12.5925407099       -0.0183438180
        0.6054710861       12.7967382260       -0.0183628306
        0.6054710861       13.0009357421       -0.0184092313
        0.6054710861       13.2051332582       -0.0184792595
        0.6054710861       13.4093307744       -0.0185723327
        0.6054710861       13.6135282905       -0.0186962038
        0.6054710861       13.8177258066       -0.0188704376
        0.6054710861       14.0219233227       -0.0191263517
        0.6054710861       14.2261208388       -0.0195022478
        0.6054710861       14.4303183550       -0.0200339247
        0.6054710861       14.6345158711       -0.0207418830
        0.6054710861       14.8387133872       -0.0216179549
        0.6054710861       15.0429109033       -0.0226149316
        0.6054710861       15.2471084195       -0.0236427624
        0.6054710861       15.4513059356       -0.0245738633
        0.6054710861       15.6555034517       -0.0252580953
        0.6054710861       15.8597009678       -0.0255454545
        0.6054710861       16.0638984839       -0.0253121660
        0.6054710861       16.2680960001       -0.0244844542
        0.6054710861       16.4722935162       -0.0230543454
        0.6054710861       16.6764910323       -0.0210835720
        0.6054710861       16.8806885484       -0.0186945436
        0.6054710861       17.0848860645       -0.0160505667
        0.6054710861       17.2890835807       -0.0133300334
        0.6054710861       17.4932810968       -0.0107004144
        0.6054710861       17.6974786129       -0.0082973434
        0.6054710861       17.9016761290       -0.0062122030
        0.6054710861       18.1058736452       -0.0044891429
        0.6054710861       18.3100711613       -0.0031301772
        0.6054710861       18.5142686774       -0.0021055428
        0.6054710861       18.7184661935       -0.0013660618
        0.6054710861       18.9226637096       -0.0008547207
        0.6054710861       19.1268612258       -0.0005156724
        0.6054710861       19.3310587419       -0.0002999692
        0.6054710861       19.5352562580       -0.0001682276

        0.8090509825       -0.6802978380       -0.0000034820
        0.8090509825       -0.4761003219       -0.0000065255
        0.8090509825       -0.2719028058       -0.0000118385
        0.8090509825       -0.0677052896       -0.0000208169
        0.8090509825        0.1364922265       -0.0000355337
        0.8090509825        0.3406897426       -0.0000589891
        0.8090509825        0.5448872587       -0.0000954442
        0.8090509825        0.7490847748       -0.0001508783
        0.8090509825        0.9532822910       -0.0002336239
        0.8090509825        1.1574798071       -0.0003552331
        0.8090509825        1.3616773232       -0.0005315874
        0.8090509825        1.5658748393       -0.0007841711
        0.8090509825        1.7700723555       -0.0011412616
        0.8090509825        1.9742698716       -0.0016385835
        0.8090509825        2.1784673877       -0.0023187759
        0.8090509825        2.3826649038       -0.0032289407
        0.8090509825        2.5868624199       -0.0044156840
        0.8090509825        2.7910599361       -0.0059175138
        0.8090509825        2.9952574522       -0.0077552078
        0.8090509825        3.1994549683       -0.0099216659
        0.8090509825        3.4036524844       -0.0123735503
        0.8090509825        3.6078500005       -0.0150273574
        0.8090509825        3.8120475167       -0.0177621893
        0.8090509825        4.0162450328       -0.0204303105
        0.8090509825        4.2204425489       -0.0228747887
        0.8090509825        4.4246400650       -0.0249515549
        0.8090509825        4.6288375812       -0.0265516918
        0.8090509825        4.8330350973       -0.0276191718
        0.8090509825        5.0372326134       -0.0281599161
        0.8090509825        5.2414301295       -0.0282398247
        0.8090509825        5.4456276456       -0.0279718977
        0.8090509825        5.6498251618       -0.0274950734
        0.8090509825        5.8540226779       -0.0269492815
        0.8090509825        6.0582201940       -0.0264519872
        0.8090509825        6.2624177101       -0.0260810123
        0.8090509825        6.4666152262       -0.0258668430
        0.8090509825        6.6708127424       -0.0257953769
        0.8090509825        6.8750102585       -0.0258196873
